nohup: ignoring input
run.py device: cuda
----------------------------------------------------------------------------------------------------
Amazon_Musical_Instruments......
----------------------------------------------------------------------------------------------------
/home/ubuntu/model/PaperModel/model/../model/util/data_utils.py:13: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ../torch/csrc/utils/tensor_new.cpp:230.)
  nodewv_tensor = torch.Tensor(nodewv_tensor)
labels.shape: torch.Size([585800])
loading node embedding, all user-item and item-item paths embedding...finished
start training user-item instance self attention module...
user  0 time:  9.5367431640625e-06
user  100 time:  174.31374192237854
user  200 time:  343.1370122432709
user  300 time:  510.62754678726196
user  400 time:  690.2670440673828
user  500 time:  884.3410313129425
user  600 time:  1080.0462682247162
user  700 time:  1288.3760662078857
user  800 time:  1496.483276128769
user  900 time:  1714.1162388324738
user  1000 time:  1930.3198845386505
user  1100 time:  2140.923790216446
user  1200 time:  2361.14701795578
user  1300 time:  2580.8287601470947
user  1400 time:  2800.6093113422394
start training item-item instance self attention module...
user  0 time:  8.58306884765625e-06
user  100 time:  178.38810801506042
user  200 time:  342.7746322154999
user  300 time:  527.5202879905701
user  400 time:  698.0011899471283
user  500 time:  866.7673943042755
user  600 time:  1046.7417976856232
user  700 time:  1218.5129284858704
user  800 time:  1398.3886060714722
user  900 time:  1567.5193865299225
user  1000 time:  1741.618273973465
user  1100 time:  1922.4348638057709
user  1200 time:  2094.4700441360474
user  1300 time:  2277.3295805454254
user  1400 time:  2456.447322368622
start updating user and item embedding...
user_name:1450
user  0 time:  1.5020370483398438e-05
user  100 time:  73.08973908424377
user  200 time:  146.40109848976135
user  300 time:  220.0830078125
user  400 time:  293.51281452178955
user  500 time:  366.6546673774719
user  600 time:  439.2952878475189
user  700 time:  511.4449973106384
user  800 time:  583.6730945110321
user  900 time:  656.380927324295
user  1000 time:  730.1419286727905
user  1100 time:  801.9758372306824
user  1200 time:  873.8482174873352
user  1300 time:  945.2403280735016
user  1400 time:  1017.8064343929291
start training recommendation module...
/home/ubuntu/model/PaperModel/model/recommendation_model.py:67: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  fe = F.log_softmax(output)
epoch: 0, training loss: 150.34773532662075, train time: 49.29774618148804
epoch: 1, training loss: 86.5040541163471, train time: 49.53218722343445
epoch: 2, training loss: 73.18197324765788, train time: 49.39016938209534
epoch: 3, training loss: 66.01109843105951, train time: 49.69151711463928
epoch: 4, training loss: 59.618378726008814, train time: 49.714704751968384
epoch: 5, training loss: 55.48831007325498, train time: 49.46718430519104
epoch: 6, training loss: 51.94841436800198, train time: 49.50860524177551
epoch: 7, training loss: 49.57511604522733, train time: 49.691853523254395
epoch: 8, training loss: 46.83827984654636, train time: 49.83283066749573
epoch: 9, training loss: 44.342103925926494, train time: 49.86245608329773
epoch: 10, training loss: 42.234131244600576, train time: 49.86233329772949
epoch: 11, training loss: 39.32325437102554, train time: 49.96559810638428
epoch: 12, training loss: 38.814614018388966, train time: 50.210092544555664
epoch: 13, training loss: 36.10871014504664, train time: 49.998801946640015
epoch: 14, training loss: 35.32182455325528, train time: 50.16983461380005
epoch: 15, training loss: 33.80754077574238, train time: 49.99432706832886
epoch: 16, training loss: 32.05867740599206, train time: 49.962191104888916
epoch: 17, training loss: 30.260584883159027, train time: 55.82664489746094
epoch: 18, training loss: 27.888401421190792, train time: 61.9042444229126
epoch: 19, training loss: 26.93137601788112, train time: 61.76523303985596
epoch: 20, training loss: 25.708085753594787, train time: 61.29854965209961
epoch: 21, training loss: 24.72637505353123, train time: 61.740663051605225
epoch: 22, training loss: 23.873090387889533, train time: 61.451963663101196
epoch: 23, training loss: 21.857169252906715, train time: 61.51027822494507
epoch: 24, training loss: 21.486217104851676, train time: 61.49746799468994
epoch: 25, training loss: 20.540964480211187, train time: 61.76045203208923
epoch: 26, training loss: 19.714915187005317, train time: 61.464985847473145
epoch: 27, training loss: 18.985239071555043, train time: 61.403520584106445
epoch: 28, training loss: 18.630036326467234, train time: 61.57881784439087
epoch: 29, training loss: 18.20317209629411, train time: 62.397658586502075
保存hit模型
保存ndcg模型
epo:29 | HR@5:0.8172 | HR@10:0.8540 | HR@20:0.8944 | NDCG@5:0.4368 | NDCG@10:0.4773 | NDCG@20:0.5285 | best_HR@5:0.8172 | best_HR@10:0.8540 | best_HR@20:0.8944 | best_NDCG@5:0.4368 | best_NDCG@10:0.4773 | best_NDCG@20:0.5285 | 
epoch: 30, training loss: 16.66227814088188, train time: 74.29862093925476
epoch: 31, training loss: 17.184736040565895, train time: 74.56545877456665
epoch: 32, training loss: 15.786483923336164, train time: 74.65426325798035
epoch: 33, training loss: 14.747654511616474, train time: 74.50435876846313
epoch: 34, training loss: 15.088860012833266, train time: 74.56820964813232
epoch: 35, training loss: 15.780593669075643, train time: 71.42714834213257
epoch: 36, training loss: 14.383368091101602, train time: 63.62754249572754
epoch: 37, training loss: 14.755130859512064, train time: 64.1540915966034
epoch: 38, training loss: 13.778823998483176, train time: 63.66406321525574
epoch: 39, training loss: 13.619477662229656, train time: 71.29380583763123
epoch: 40, training loss: 13.941878788042231, train time: 77.89430046081543
epoch: 41, training loss: 13.189088143238678, train time: 77.87611746788025
epoch: 42, training loss: 13.10499338549198, train time: 77.80185341835022
epoch: 43, training loss: 12.937115203012127, train time: 77.77429389953613
epoch: 44, training loss: 13.171824769040086, train time: 82.34730768203735
