nohup: ignoring input
run.py device: cuda
----------------------------------------------------------------------------------------------------
Amazon_Musical_Instruments......
----------------------------------------------------------------------------------------------------
labels.shape: torch.Size([585800])
loading node embedding, all user-item and item-item paths embedding...finished
start training user-item instance self attention module...
user  0 time:  8.821487426757812e-06
user  100 time:  403.07710814476013
user  200 time:  805.7282159328461
user  300 time:  1191.7370269298553
user  400 time:  1587.3650674819946
user  500 time:  2006.30504155159
user  600 time:  2420.8496794700623
user  700 time:  2812.998543739319
user  800 time:  3203.36412858963
user  900 time:  3618.402607679367
user  1000 time:  4037.464050769806
user  1100 time:  4444.563496828079
user  1200 time:  4841.726998806
user  1300 time:  5249.015518426895
user  1400 time:  5669.379297018051
start training item-item instance self attention module...
user  0 time:  5.0067901611328125e-06
user  100 time:  285.0342597961426
user  200 time:  561.482617855072
user  300 time:  837.3187952041626
user  400 time:  1125.3509016036987
user  500 time:  1410.795577764511
user  600 time:  1676.0146698951721
user  700 time:  1970.119312286377
user  800 time:  2217.4870460033417
user  900 time:  2470.758311510086
user  1000 time:  2707.7093720436096
user  1100 time:  2951.507439851761
user  1200 time:  3203.9247648715973
user  1300 time:  3464.523493528366
user  1400 time:  3719.3726267814636
start updating user and item embedding...
user_name:1450
user  0 time:  1.0251998901367188e-05
user  100 time:  17.261569261550903
user  200 time:  34.67461156845093
user  300 time:  51.96717834472656
user  400 time:  69.57247376441956
user  500 time:  86.97531867027283
user  600 time:  103.96426510810852
user  700 time:  121.21562099456787
user  800 time:  138.41293597221375
user  900 time:  155.44950032234192
user  1000 time:  172.73883509635925
user  1100 time:  189.8471748828888
user  1200 time:  207.3790304660797
user  1300 time:  224.5354869365692
user  1400 time:  241.80817914009094
start training recommendation module...
/home/ubuntu/model/PaperModel/model/recommendation_model.py:58: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  fe = F.log_softmax(output)
epoch: 0, training loss: 151.16542274487438, train time: 31.10920810699463
epoch: 1, training loss: 88.4709370911587, train time: 31.172562837600708
epoch: 2, training loss: 74.62999835594383, train time: 31.250689029693604
epoch: 3, training loss: 67.00364733452443, train time: 31.071363925933838
epoch: 4, training loss: 61.070729142971686, train time: 30.760979413986206
epoch: 5, training loss: 57.40018046690966, train time: 31.012457609176636
epoch: 6, training loss: 54.02814064724953, train time: 30.975871086120605
epoch: 7, training loss: 50.68007061321987, train time: 31.30302906036377
epoch: 8, training loss: 47.756180525320815, train time: 30.87020444869995
epoch: 9, training loss: 45.611186453999835, train time: 31.255313396453857
epoch: 10, training loss: 43.79788899666164, train time: 30.80911421775818
epoch: 11, training loss: 41.76824947654677, train time: 30.85470676422119
epoch: 12, training loss: 39.69108973388211, train time: 30.970503568649292
epoch: 13, training loss: 37.964549442862335, train time: 31.15577983856201
epoch: 14, training loss: 35.834527565992175, train time: 30.745931386947632
epoch: 15, training loss: 34.71843788366823, train time: 31.30989384651184
epoch: 16, training loss: 33.13166964451011, train time: 31.426283359527588
epoch: 17, training loss: 31.31423104220812, train time: 31.081719636917114
epoch: 18, training loss: 29.1313503954334, train time: 30.919313430786133
epoch: 19, training loss: 28.275059907980904, train time: 30.95190167427063
epoch: 20, training loss: 26.126711050692393, train time: 30.951416015625
epoch: 21, training loss: 25.847217732482022, train time: 30.87156391143799
epoch: 22, training loss: 23.9426305117031, train time: 31.233838081359863
epoch: 23, training loss: 23.274044044999755, train time: 30.769366979599
epoch: 24, training loss: 22.59586434938592, train time: 31.054617643356323
epoch: 25, training loss: 22.200046194358947, train time: 31.14407706260681
epoch: 26, training loss: 20.78336017680749, train time: 30.924747228622437
epoch: 27, training loss: 20.459953873174527, train time: 30.737908363342285
epoch: 28, training loss: 18.723908252283763, train time: 31.00894594192505
epoch: 29, training loss: 18.96564413505712, train time: 31.036556005477905
epo:29 | HR@5:0.8049 | HR@10:0.8472 | HR@20:0.8897 | NDCG@5:0.4464 | NDCG@10:0.4855 | NDCG@20:0.5351 | recall@5:0.5695 | recall@10:0.6754 | recall@20:0.7269 | precision@5:0.6834 | precision@10:0.4052 | precision@20:0.2181 | best_HR@5:0.8049 | best_HR@10:0.8472 | best_HR@20:0.8897 | best_NDCG@5:0.4464 | best_NDCG@10:0.4855 | best_NDCG@20:0.5351 | best_recall@5:0.5695 | best_recall@10:0.6754 | best_recall@20:0.7269 | best_precision@5:0.6834 | best_precision@10:0.4052 | best_precision@20:0.2181 | 
epoch: 30, training loss: 18.183783233343092, train time: 30.963801622390747
epoch: 31, training loss: 18.466730068080324, train time: 30.971930265426636
epoch: 32, training loss: 16.988564629833036, train time: 31.086912393569946
epoch: 33, training loss: 17.365360939744278, train time: 30.866925716400146
epoch: 34, training loss: 17.43457434305219, train time: 30.988183736801147
epoch: 35, training loss: 16.57299023190535, train time: 30.959144592285156
epoch: 36, training loss: 15.56862169482929, train time: 31.18295407295227
epoch: 37, training loss: 15.762101058389817, train time: 30.794044494628906
epoch: 38, training loss: 16.212113646028683, train time: 31.091968774795532
epoch: 39, training loss: 14.634254481310563, train time: 31.129634857177734
epoch: 40, training loss: 15.465638600251623, train time: 31.106578588485718
epoch: 41, training loss: 14.593876695466179, train time: 30.919508934020996
epoch: 42, training loss: 15.168016918850753, train time: 31.016456127166748
