nohup: ignoring input
run.py device: cuda
----------------------------------------------------------------------------------------------------
Amazon_Musical_Instruments......
----------------------------------------------------------------------------------------------------
labels.shape: torch.Size([585800])
loading node embedding, all user-item and item-item paths embedding...finished
start training user-item instance self attention module...
user  0 time:  3.0994415283203125e-06
user  100 time:  232.76725435256958
user  200 time:  489.03815507888794
user  300 time:  803.770586013794
user  400 time:  1133.088187456131
user  500 time:  1464.6968553066254
user  600 time:  1793.690979719162
user  700 time:  2122.056365251541
user  800 time:  2450.838309288025
user  900 time:  2785.0753133296967
user  1000 time:  3115.2452313899994
user  1100 time:  3442.819713115692
user  1200 time:  3773.937054872513
user  1300 time:  4104.213928699493
user  1400 time:  4432.7077729702
start training item-item instance self attention module...
user  0 time:  5.9604644775390625e-06
user  100 time:  273.91975140571594
user  200 time:  546.0501730442047
user  300 time:  825.49649477005
user  400 time:  1107.4188160896301
user  500 time:  1383.780267238617
user  600 time:  1641.0719079971313
user  700 time:  1926.2087569236755
user  800 time:  2189.7139797210693
user  900 time:  2460.594976425171
user  1000 time:  2714.956533908844
user  1100 time:  2981.281505584717
user  1200 time:  3261.1827862262726
user  1300 time:  3549.0565886497498
user  1400 time:  3827.9676179885864
start updating user and item embedding...
user_name:1450
user  0 time:  1.0967254638671875e-05
user  100 time:  98.83858013153076
user  200 time:  198.06308960914612
user  300 time:  297.24192929267883
user  400 time:  396.4873557090759
user  500 time:  496.18798637390137
user  600 time:  596.0479276180267
user  700 time:  695.419144153595
user  800 time:  794.6133780479431
user  900 time:  894.4901387691498
user  1000 time:  993.0381829738617
user  1100 time:  1092.1967170238495
user  1200 time:  1191.7309606075287
user  1300 time:  1291.2676076889038
user  1400 time:  1390.9596331119537
start training recommendation module...
recommendation_model2.py:59: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  fe = F.log_softmax(output)
epoch: 0, training loss: 150.36211934435414, train time: 61.18840742111206
epoch: 1, training loss: 88.34585177351255, train time: 60.26656436920166
epoch: 2, training loss: 74.26349844635115, train time: 61.47114562988281
epoch: 3, training loss: 66.69498537000618, train time: 61.44583058357239
epoch: 4, training loss: 61.80724784586346, train time: 61.3387336730957
epoch: 5, training loss: 57.37565340332367, train time: 61.54620051383972
epoch: 6, training loss: 54.16539260598074, train time: 61.44291710853577
epoch: 7, training loss: 51.14113332764828, train time: 61.70763659477234
epoch: 8, training loss: 48.931859497199184, train time: 61.48075556755066
epoch: 9, training loss: 46.40776618353266, train time: 61.14565896987915
epoch: 10, training loss: 43.11632507506147, train time: 61.32699918746948
epoch: 11, training loss: 42.30057198910799, train time: 61.61713719367981
epoch: 12, training loss: 40.52903878504003, train time: 61.54740500450134
epoch: 13, training loss: 38.87926130047708, train time: 61.96436548233032
epoch: 14, training loss: 37.168095259447, train time: 61.5640823841095
epoch: 15, training loss: 35.32977379870135, train time: 61.47229743003845
epoch: 16, training loss: 34.2983793805397, train time: 61.575658082962036
epoch: 17, training loss: 32.99942918834677, train time: 61.72156381607056
epoch: 18, training loss: 31.154689923114347, train time: 61.959641218185425
epoch: 19, training loss: 30.089409331842035, train time: 61.64267158508301
epoch: 20, training loss: 28.54054750443902, train time: 61.19531035423279
epoch: 21, training loss: 27.48838260757475, train time: 61.356202363967896
epoch: 22, training loss: 26.36767518166016, train time: 61.86507701873779
epoch: 23, training loss: 24.882128918994567, train time: 61.57064080238342
epoch: 24, training loss: 24.264953400336708, train time: 61.326358795166016
epoch: 25, training loss: 23.422559131651724, train time: 61.32728958129883
epoch: 26, training loss: 21.507265290671057, train time: 61.7017707824707
epoch: 27, training loss: 21.198168463139154, train time: 61.497480630874634
epoch: 28, training loss: 21.189308437900763, train time: 61.604284048080444
epoch: 29, training loss: 20.32517300314703, train time: 61.45730519294739
