nohup: ignoring input
run.py device: cuda
/home/ubuntu/model/PaperModel/model/../model/util/data_utils.py:13: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ../torch/csrc/utils/tensor_new.cpp:230.)
  nodewv_tensor = torch.Tensor(nodewv_tensor)
/home/ubuntu/miniconda3/envs/PaperModel/lib/python3.9/site-packages/torch/cuda/__init__.py:497: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
labels.shape: torch.Size([585800])
loading node embedding, all user-item and item-item paths embedding...finished
start training user-item instance self attention module...
user  0 time:  3.5762786865234375e-06
user  100 time:  3.460604190826416
user  200 time:  6.057662725448608
user  300 time:  10.359157085418701
user  400 time:  10.734724760055542
user  500 time:  18.91010594367981
user  600 time:  21.264176607131958
user  700 time:  22.010197401046753
user  800 time:  23.888672828674316
user  900 time:  24.723528146743774
user  1000 time:  26.226261138916016
user  1100 time:  27.74313521385193
user  1200 time:  31.304099798202515
user  1300 time:  32.850849628448486
user  1400 time:  42.341675758361816
start training item-item instance self attention module...
user  0 time:  8.58306884765625e-06
user  100 time:  84.15794014930725
user  200 time:  154.53394556045532
user  300 time:  227.65925431251526
user  400 time:  294.0760750770569
user  500 time:  375.612845659256
user  600 time:  451.1250669956207
user  700 time:  535.6083898544312
user  800 time:  609.6062235832214
user  900 time:  677.4435517787933
user  1000 time:  752.767270565033
user  1100 time:  831.3899540901184
user  1200 time:  908.8297169208527
user  1300 time:  989.2968604564667
user  1400 time:  1063.59122300148
start updating user and item embedding...
user_name:1450
user  0 time:  1.1682510375976562e-05
user  100 time:  15.179639101028442
user  200 time:  31.568536043167114
user  300 time:  47.02177548408508
user  400 time:  62.611412048339844
user  500 time:  78.52137017250061
user  600 time:  94.4222207069397
user  700 time:  110.44060182571411
user  800 time:  126.18110942840576
user  900 time:  140.29728150367737
user  1000 time:  153.84599256515503
user  1100 time:  167.6838459968567
user  1200 time:  181.46177768707275
user  1300 time:  195.2998526096344
user  1400 time:  208.88527369499207
start training recommendation module...
/home/ubuntu/model/PaperModel/model/recommendation_model1.py:54: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  fe = F.log_softmax(output)
epoch: 0, training loss: 311.6998443440534, train time: 22.94322681427002
epoch: 1, training loss: 211.91994294826873, train time: 22.923421621322632
epoch: 2, training loss: 188.2551911951159, train time: 22.817717790603638
epoch: 3, training loss: 178.9665420819656, train time: 22.806191444396973
epoch: 4, training loss: 171.3842771635973, train time: 22.72995662689209
epoch: 5, training loss: 165.1935439053923, train time: 23.139175415039062
epoch: 6, training loss: 160.9211627689656, train time: 22.978968858718872
epoch: 7, training loss: 156.19804663214018, train time: 22.91506600379944
epoch: 8, training loss: 152.74796297511784, train time: 22.398687601089478
epoch: 9, training loss: 149.30592172316392, train time: 23.067160606384277
epoch: 10, training loss: 144.76423081022222, train time: 23.156278371810913
epoch: 11, training loss: 143.38913024621434, train time: 22.783662796020508
epoch: 12, training loss: 140.11510938199353, train time: 23.12966513633728
epoch: 13, training loss: 138.27177768954425, train time: 22.727123975753784
epoch: 14, training loss: 136.244920175086, train time: 22.798625707626343
epoch: 15, training loss: 134.19709869337385, train time: 23.01350164413452
epoch: 16, training loss: 132.02970006811665, train time: 22.67397928237915
epoch: 17, training loss: 130.73172964506375, train time: 22.604302167892456
epoch: 18, training loss: 129.8723262095009, train time: 22.532531261444092
epoch: 19, training loss: 128.433335692127, train time: 22.993436336517334
epoch: 20, training loss: 127.93485909358424, train time: 22.829258680343628
epoch: 21, training loss: 127.0203322362213, train time: 22.494264364242554
epoch: 22, training loss: 124.38296944223111, train time: 22.707001209259033
epoch: 23, training loss: 123.52685040578945, train time: 22.430575370788574
epoch: 24, training loss: 123.21663569044904, train time: 23.178388833999634
epoch: 25, training loss: 122.15286257093248, train time: 23.14120888710022
epoch: 26, training loss: 121.55660808974062, train time: 22.76511025428772
epoch: 27, training loss: 119.4501819399884, train time: 23.069315433502197
epoch: 28, training loss: 118.88813746636151, train time: 23.054619550704956
epoch: 29, training loss: 119.30605439863575, train time: 22.963589906692505
epoch: 30, training loss: 118.12683929808554, train time: 22.906371116638184
epoch: 31, training loss: 117.50001003607758, train time: 23.156470775604248
epoch: 32, training loss: 115.74942869837105, train time: 22.69693613052368
epoch: 33, training loss: 116.32402915089915, train time: 23.00203514099121
epoch: 34, training loss: 115.668890107685, train time: 22.915672540664673
epoch: 35, training loss: 114.75322998933552, train time: 22.77115249633789
epoch: 36, training loss: 113.01499064502423, train time: 22.45198345184326
epoch: 37, training loss: 113.85114212452754, train time: 22.8600754737854
